-nan
-3
-nan
-nan
0
2.60013e-08
-6.55948e-17
-3
-nan
-nan
0
4.80133e-08
3.38364e-17
0
3.00598e-08
2.93901e-16
3
4.60451e-08
-1.80449e-16
1
2.8749e-08
2.83319e-16
0
5.33683e-08
1.97019e-16
-3
inf
-nan
-3
-nan
-nan
0
4.11363e-08
2.03551e-16
0
5.00897e-08
-2.2295e-16
2
2.88737e-08
1.56195e-16
2
5.85951e-08
-8.29303e-18
-3
inf
-nan
0
4.60238e-08
-6.25753e-17
1
4.92642e-08
1.59269e-17
2
2.88841e-08
1.3171e-16
-3
-nan
-nan
0
3.04264e-08
-6.34505e-17
0
4.60044e-08
-2.3652e-16
3
2.81158e-08
-1.66737e-17
2
4.87013e-08
-3.92233e-17
1
3.89006e-08
1.53777e-16
-3
-nan
-nan
0
6.04758e-08
6.34496e-17
1
2.69125e-08
-2.21685e-16
0
3.29978e-08
4.7283e-16
2
7.5052e-08
2.78985e-16
3
4.85379e-08
3.1705e-16
0
5.88124e-08
4.26584e-16
-3
inf
-nan
0
4.87337e-08
-2.50643e-16
-3
-nan
-nan
-3
inf
-nan
0
2.48822e-08
2.42947e-16
2
4.79523e-08
1.9541e-16
0
8.09618e-08
1.47525e-16
2
3.93864e-08
5.35526e-17
-3
-nan
-nan
2
3.19551e-08
9.72936e-17
3
3.94288e-08
1.27024e-17
2
3.24398e-08
4.98996e-17
1
6.16319e-08
-4.34948e-16
1
2.80418e-08
-1.15009e-16
2
6.94101e-08
-6.7934e-16
2
4.76898e-08
2.74712e-16
1
3.84243e-08
1.32008e-16
3
4.9848e-08
4.93647e-17
1
2.70928e-08
-1.91108e-16
1
6.60819e-08
-1.60235e-16
3
2.48521e-08
-7.58124e-17
0
6.61614e-08
9.126e-16
3
2.80998e-08
-8.30989e-17
2
4.01164e-08
-5.96034e-18
-3
inf
-nan
-3
inf
-nan
-3
inf
-nan
0
6.92934e-08
1.64029e-16
2
3.26163e-08
2.01936e-16
3
5.81645e-08
-4.73438e-17
0
6.53253e-08
7.85022e-16
-3
-nan
-nan
2
6.31407e-08
-7.25743e-18
2
6.81613e-08
-4.05946e-17
-3
inf
-nan
0
6.49893e-08
-1.24927e-16
3
5.77845e-08
-3.85263e-16
-3
inf
-nan
2
7.40931e-08
-1.9463e-16
1
4.98498e-08
-2.7031e-17
2
3.1007e-08
-2.17592e-16
-3
-nan
-nan
1
5.35801e-08
-2.3312e-16
3
5.18241e-08
1.86365e-16
0
5.02074e-08
-1.95934e-16
3
7.04954e-08
-7.62978e-17
3
4.27308e-08
-4.55467e-18
-3
-nan
-nan
3
5.35744e-08
1.50421e-16
3
2.96021e-08
1.09464e-16
0
6.10471e-08
-2.29864e-16
-3
inf
-nan
1
4.91503e-08
1.40777e-16
0
4.75808e-08
-2.44822e-16
3
2.5276e-08
-1.96243e-17
-3
-nan
-nan
3
5.12478e-08
3.27077e-16
0
5.5895e-08
-5.86204e-17
0
5.50587e-08
-3.61291e-17
0
6.81583e-08
-3.86347e-16
3
5.14326e-08
-3.51253e-17
3
5.86541e-08
3.09412e-16
-3
inf
-nan
-3
-nan
-nan
3
6.27088e-08
-1.80097e-16
1
4.16902e-08
-2.2055e-16
0
3.18821e-08
-1.20333e-17
-3
inf
-nan
2
4.405e-08
1.77826e-16
-3
inf
-nan
-3
-nan
-nan
1
2.9161e-08
-3.54235e-16
3
4.02206e-08
4.45122e-16
2
7.60476e-08
2.48327e-17
3
2.62638e-08
-2.65957e-16
-3
-nan
-nan
3
7.24889e-08
1.70216e-16
-3
-nan
-nan
1
5.95935e-08
9.33418e-17
-3
-nan
-nan
2
6.05257e-08
5.05453e-17
3
5.21396e-08
-1.85111e-16
3
2.59588e-08
3.23046e-16
-3
inf
-nan
3
5.34104e-08
6.18773e-17
1
4.32959e-08
-2.53449e-16
2
4.81846e-08
-1.36575e-16
2
5.11392e-08
-3.96944e-16
2
4.34599e-08
1.01752e-17
2
7.01662e-08
-4.65899e-16
3
4.86795e-08
-4.34133e-16
1
3.03065e-08
-1.09963e-16
2
3.16185e-08
6.83108e-18
-3
-nan
-nan
-3
inf
-nan
-3
inf
-nan
-3
inf
-nan
2
4.82211e-08
1.30593e-16
-3
-nan
-nan
2
4.5329e-08
1.16422e-16
1
6.84027e-08
-2.98123e-16
-3
-nan
-nan
3
4.34315e-08
-2.73492e-16
1
6.39287e-08
1.77266e-16
-3
-nan
-nan
-3
-nan
-nan
-3
-nan
-nan
3
4.76779e-08
-2.12241e-16
-3
-nan
-nan
3
6.03177e-08
-2.03029e-16
-3
inf
-nan
3
2.9313e-08
-2.20997e-16
2
4.86835e-08
-6.4001e-17
1
6.12941e-08
-3.56893e-17
2
3.90108e-08
1.08028e-16
3
6.45861e-08
1.41098e-16
1
4.56743e-08
-7.36046e-16
1
3.25116e-08
-2.48843e-16
0
5.1636e-08
-3.04447e-16
0
3.04819e-08
1.44439e-16
0
7.36373e-08
-4.14137e-17
-3
inf
-nan
3
2.61417e-08
5.85904e-17
1
2.95854e-08
2.24252e-16
2
3.19154e-08
-2.13584e-16
0
2.50262e-08
-1.9213e-16
-3
-nan
-nan
1
2.91582e-08
-4.63859e-17
0
5.19506e-08
-1.69624e-16
2
5.46664e-08
-2.729e-17
3
2.54484e-08
4.55146e-17
-3
-nan
-nan
-3
-nan
-nan
0
4.85845e-08
2.5947e-17
2
5.56055e-08
8.09925e-17
-3
inf
-nan
-3
inf
-nan
1
5.93189e-08
-4.44176e-16
-3
-nan
-nan
2
6.04311e-08
2.291e-16
0
7.27456e-08
-2.67088e-16
1
6.57605e-08
3.83408e-17
2
4.92306e-08
-3.21403e-16
-3
inf
-nan
2
4.5912e-08
2.14828e-16
0
2.82976e-08
1.15884e-16
-3
inf
-nan
3
7.03228e-08
4.3168e-16
0
8.06783e-08
-8.97653e-17
1
2.64971e-08
6.25521e-17
-3
-nan
-nan
2
2.65769e-08
-5.95783e-17
-3
inf
-nan
0
6.7093e-08
1.24729e-16
-3
-nan
-nan
3
5.97369e-08
5.13112e-16
-3
-nan
-nan
0
7.90044e-08
1.5107e-16
1
4.86471e-08
-7.64613e-17
2
6.35937e-08
-1.51686e-17
-3
inf
-nan
0
3.7341e-08
4.05377e-18
0
4.33127e-08
-3.17158e-16
-3
-nan
-nan
1
4.95795e-08
2.22039e-17
3
2.55661e-08
2.14735e-16
2
2.78582e-08
1.13636e-16
1
5.79295e-08
1.06655e-16
-3
-nan
-nan
0
3.00388e-08
-3.94437e-17
0
3.81641e-08
-1.54676e-16
2
4.2426e-08
-2.74324e-16
2
3.12297e-08
-2.0752e-16
-3
-nan
-nan
0
2.81203e-08
3.7918e-16
3
3.32813e-08
-2.57926e-16
1
6.58002e-08
1.61681e-16
1
5.13661e-08
-3.82719e-16
1
2.55344e-08
-1.53823e-16
-3
inf
-nan
-3
-nan
-nan
2
4.90412e-08
-4.43553e-16
1
7.0692e-08
-1.81045e-16
3
6.64988e-08
1.51285e-16
2
5.63715e-08
-2.8878e-16
-3
-nan
-nan
3
5.35052e-08
-1.27651e-16
2
4.53482e-08
1.54358e-16
0
7.21441e-08
-5.2322e-17
-3
-nan
-nan
-3
inf
-nan
2
4.66942e-08
1.87575e-17
-3
-nan
-nan
0
4.65595e-08
-1.96016e-16
-3
inf
-nan
0
2.61379e-08
1.20952e-16
0
4.30482e-08
-9.25232e-18
3
6.51557e-08
6.25004e-16
0
2.88896e-08
2.031e-16
1
4.93876e-08
-2.4071e-16
2
5.67202e-08
-1.11993e-17
3
7.17105e-08
9.05914e-17
0
2.93933e-08
-2.22481e-16
2
5.98239e-08
-9.03766e-17
0
4.00948e-08
7.07016e-18
3
5.38494e-08
1.3939e-16
2
5.51729e-08
-3.36879e-16
-3
-nan
-nan
0
5.00359e-08
3.01108e-17
1
3.75891e-08
-1.32116e-16
2
6.82125e-08
-2.25141e-16
-3
-nan
-nan
2
5.4945e-08
-1.67736e-16
0
4.74466e-08
6.42102e-17
-3
-nan
-nan
2
5.16325e-08
-3.69074e-16
2
2.66748e-08
-7.27322e-17
1
5.72997e-08
1.03795e-16
1
5.5025e-08
3.38916e-17
2
5.22056e-08
2.09328e-16
-3
inf
-nan
-3
-nan
-nan
-3
-nan
-nan
1
5.18958e-08
5.16759e-17
-3
-nan
-nan
-3
-nan
-nan
-3
inf
-nan
-3
-nan
-nan
-3
-nan
-nan
3
2.92073e-08
1.80609e-16
1
5.26351e-08
9.15842e-17
1
7.61931e-08
-6.15367e-16
3
4.44473e-08
2.27724e-16
3
4.63772e-08
2.08358e-17
1
5.35436e-08
2.00566e-16
1
7.07775e-08
5.75646e-16
2
6.48714e-08
1.55374e-16
3
7.55616e-08
6.62944e-17
2
7.83899e-08
-9.51297e-17
2
5.12869e-08
-2.44343e-17
3
2.6179e-08
1.27013e-16
-3
inf
-nan
0
4.21241e-08
2.66515e-16
-3
-nan
-nan
-3
inf
-nan
0
7.17735e-08
-1.57491e-16
3
5.50378e-08
-4.48705e-16
2
5.88454e-08
3.94534e-17
0
7.01112e-08
-3.07897e-17
-3
inf
-nan
2
6.53649e-08
-3.3022e-16
1
4.83459e-08
-1.01573e-16
0
7.72836e-08
3.36963e-16
-3
inf
-nan
0
2.54897e-08
-1.73477e-16
3
3.03301e-08
8.06915e-17
-3
inf
-nan
2
4.77515e-08
-2.9684e-16
0
6.66233e-08
-2.39698e-17
-3
inf
-nan
3
5.98086e-08
-1.51021e-16
0
5.64671e-08
1.76205e-16
1
7.05827e-08
1.34168e-16
0
4.64697e-08
4.96055e-16
-3
-nan
-nan
3
5.91444e-08
2.63182e-17
-3
-nan
-nan
3
4.45547e-08
3.82907e-16
1
2.59894e-08
1.50049e-16
0
2.55884e-08
3.96143e-16
-3
-nan
-nan
-3
inf
-nan
-3
inf
-nan
0
5.70539e-08
1.91714e-16
-3
-nan
-nan
0
5.37509e-08
5.53059e-16
1
3.12888e-08
-1.80015e-16
3
4.73433e-08
-3.9387e-16
-3
inf
-nan
0
7.32002e-08
4.01266e-17
1
6.93839e-08
-9.81341e-17
2
7.37487e-08
-3.8875e-16
0
2.9141e-08
-4.49718e-16
-3
-nan
-nan
1
6.50484e-08
-3.91795e-16
0
7.97021e-08
-4.8002e-17
2
6.27619e-08
-8.0065e-17
-3
inf
-nan
3
7.24835e-08
2.33292e-16
2
2.98659e-08
1.54326e-16
-3
-nan
-nan
1
5.58169e-08
3.10375e-16
-3
-nan
-nan
-3
-nan
-nan
2
3.08201e-08
-1.59357e-16
0
3.82337e-08
4.74102e-17
2
8.07967e-08
-2.13857e-16
0
3.12895e-08
4.32636e-16
-3
-nan
-nan
3
5.23609e-08
-6.17241e-17
0
3.15771e-08
-1.0562e-16
3
4.55682e-08
9.06103e-17
3
4.9948e-08
1.15994e-17
1
5.01689e-08
1.57544e-16
0
4.77654e-08
-2.9819e-16
-3
-nan
-nan
-3
inf
-nan
1
6.2851e-08
2.57576e-18
3
3.04299e-08
-1.1584e-16
2
6.34419e-08
9.73578e-17
0
5.72381e-08
7.40886e-17
0
4.42462e-08
2.13696e-16
1
2.7386e-08
4.88343e-17
-3
-nan
-nan
-3
-nan
-nan
2
3.17572e-08
-1.22686e-16
3
7.29937e-08
-5.70176e-17
-3
inf
-nan
-3
inf
-nan
-3
inf
-nan
-3
-nan
-nan
-3
-nan
-nan
-3
-nan
-nan
2
4.47512e-08
1.05203e-16
0
2.93975e-08
-4.93242e-17
3
6.54703e-08
-1.3813e-17
1
2.87618e-08
-1.0841e-16
0
7.04248e-08
-4.47159e-17
0
3.1433e-08
-1.0631e-16
0
5.34014e-08
-5.84345e-17
0
4.56558e-08
-4.82175e-17
-3
-nan
-nan
0
5.33282e-08
2.08239e-17
2
5.27459e-08
9.89098e-17
2
4.27655e-08
2.38212e-18
-3
inf
-nan
0
4.76761e-08
5.12661e-17
-3
inf
-nan
2
3.16242e-08
1.79703e-16
2
2.52881e-08
-2.77093e-16
0
7.7809e-08
-6.10257e-18
2
5.39551e-08
2.49891e-16
3
6.07533e-08
-2.23973e-16
-3
-nan
-nan
-3
inf
-nan
2
2.7399e-08
1.10639e-16
-3
-nan
-nan
3
6.80542e-08
4.10056e-16
-3
-nan
-nan
0
2.85884e-08
1.75672e-16
-3
inf
-nan
3
2.56955e-08
3.23703e-17
0
3.2577e-08
-2.43475e-16
1
7.2345e-08
5.13978e-16
-3
inf
-nan
2
2.66628e-08
1.92598e-16
-3
inf
-nan
3
5.05028e-08
4.36468e-16
0
2.59628e-08
-1.34883e-16
1
4.12548e-08
4.70435e-16
2
2.50223e-08
-1.17181e-16
-3
inf
-nan
2
5.97304e-08
2.14198e-16
0
6.07132e-08
-4.90188e-17
-3
-nan
-nan
2
2.96992e-08
-1.76095e-16
2
4.71581e-08
-3.62211e-16
-3
inf
-nan
3
2.65976e-08
1.87451e-16
1
2.72252e-08
7.36148e-16
3
2.55114e-08
3.2715e-17
2
5.77778e-08
-1.76214e-16
2
5.27794e-08
7.65187e-17
-3
-nan
-nan
3
5.0007e-08
-2.40076e-16
3
4.49551e-08
1.00347e-16
-3
-nan
-nan
0
2.63904e-08
2.77338e-16
0
5.21836e-08
1.16063e-16
0
4.88701e-08
1.65137e-16
3
4.76334e-08
3.46242e-16
3
6.86941e-08
-8.52087e-17
-3
-nan
-nan
0
3.01412e-08
-2.24672e-16
-3
inf
-nan
1
5.11557e-08
-6.51169e-17
0
4.93629e-08
-1.55095e-16
2
7.39579e-08
2.88915e-16
3
6.95362e-08
-1.05257e-16
3
3.24507e-08
3.79183e-16
2
7.79936e-08
-3.5798e-16
-3
-nan
-nan
0
6.51849e-08
-2.35227e-16
3
6.09738e-08
-2.67914e-17
0
2.78058e-08
-1.60756e-17
0
4.87678e-08
-1.13872e-16
1
4.76759e-08
1.43477e-16
-3
-nan
-nan
2
3.33653e-08
1.19371e-16
2
6.68682e-08
-1.76178e-16
-3
-nan
-nan
3
7.82922e-08
2.87618e-16
0
4.55666e-08
-2.91702e-17
1
7.33758e-08
-2.11975e-16
0
5.29965e-08
-6.19969e-17
0
5.39196e-08
-1.3472e-16
0
5.99316e-08
-2.14765e-16
2
2.89594e-08
3.62298e-17
0
2.72041e-08
1.49432e-16
1
2.64839e-08
2.88038e-16
0
6.72784e-08
-2.61025e-16
2
3.90392e-08
2.14979e-16
1
5.89057e-08
2.56301e-16
-3
-nan
-nan
2
4.06066e-08
1.44175e-16
-3
inf
-nan
0
5.47641e-08
9.50854e-17
-3
inf
-nan
1
2.7654e-08
7.74723e-17
0
5.26194e-08
1.6283e-17
0
2.79869e-08
-2.5633e-17
1
5.61926e-08
-2.89429e-16
-3
-nan
-nan
2
3.01307e-08
-2.97745e-17
3
6.53666e-08
-7.95804e-17
-3
-nan
-nan
2
5.82429e-08
3.28737e-16
-3
-nan
-nan
-3
-nan
-nan
2
7.4023e-08
-2.77567e-16
1
3.218e-08
-3.88978e-16
2
4.17385e-08
-2.74658e-16
-3
-nan
-nan
2
6.92554e-08
-1.9097e-16
3
4.21942e-08
2.88641e-16
-3
inf
-nan
0
2.72471e-08
2.25777e-17
0
4.40416e-08
-3.20827e-17
-3
-nan
-nan
-3
-nan
-nan
3
5.55996e-08
-2.8235e-16
3
3.24118e-08
-1.75284e-16
0
2.91666e-08
1.32261e-17
1
3.25838e-08
-1.59228e-16
-3
-nan
-nan
3
3.19571e-08
-3.33917e-18
-3
inf
-nan
-3
-nan
