3
552
0.271739
0
3
544
0.273897
0
0
480
0.247917
0
-3
25
0.88
0.68
-3
29
0.827586
0.586207
-3
27
0.814815
0.703704
1
544
0.209559
0
1
548
0.259124
0
3
609
0.29064
0.00164204
1
490
0.289796
0
3
520
0.288462
0
-3
18
0.888889
0.722222
2
473
0.245243
0
1
533
0.228893
0
-3
16
0.9375
0.8125
-3
23
0.869565
0.695652
2
555
0.286486
0
-3
23
0.869565
0.695652
-3
20
0.95
0.75
0
386
0.225389
0
-3
21
0.904762
0.761905
1
404
0.183168
0
0
540
0.262963
0
3
570
0.292982
0
-3
16
0.9375
0.8125
-3
16
0.9375
0.8125
-3
16
0.9375
0.8125
0
493
0.237323
0
-3
31
0.806452
0.612903
1
472
0.158898
0
-3
54
0.685185
0.5
-3
73
0.616438
0.410959
1
476
0.220588
0
3
498
0.248996
0
-3
18
0.888889
0.777778
-3
27
0.814815
0.703704
3
476
0.205882
0
-3
27
0.851852
0.703704
2
533
0.272045
0
2
577
0.27383
0
-3
32
0.78125
0.59375
-3
48
0.708333
0.479167
1
537
0.22905
0
-3
15
1
0.866667
0
523
0.271511
0
-3
37
0.783784
0.567568
-3
28
0.821429
0.642857
-3
37
0.756757
0.540541
-3
60
0.65
0.433333
-3
29
0.793103
0.655172
-3
15
0.933333
0.8
0
522
0.208812
0
2
518
0.281853
0
3
515
0.28932
0
3
443
0.255079
0
3
550
0.270909
0
2
565
0.286726
0
0
468
0.241453
0
1
424
0.266509
0
-3
39
0.74359
0.564103
-3
49
0.693878
0.469388
-3
22
0.954545
0.727273
-3
21
0.952381
0.714286
0
539
0.267161
0
2
536
0.300373
0
1
492
0.268293
0
-3
18
0.944444
0.777778
-3
28
0.821429
0.642857
3
601
0.284526
0
-3
16
0.9375
0.8125
2
562
0.286477
0
-3
54
0.685185
0.462963
-3
27
0.814815
0.703704
1
538
0.167286
0
-3
21
0.952381
0.714286
-3
16
0.9375
0.8125
3
525
0.266667
0
-3
44
0.727273
0.522727
-3
15
0.933333
0.8
2
389
0.275064
0
3
490
0.269388
0
3
461
0.208243
0
3
557
0.267504
0
3
485
0.274227
0
2
592
0.287162
0
2
600
0.291667
0
-3
16
0.9375
0.75
2
570
0.287719
0
-3
32
0.78125
0.59375
-3
31
0.806452
0.612903
-3
30
0.8
0.633333
1
494
0.234818
0
1
410
0.212195
0
2
439
0.287016
0
3
502
0.239044
0
2
571
0.290718
0
-3
22
0.863636
0.727273
1
535
0.26729
0
0
479
0.235908
0
-3
25
0.88
0.68
0
581
0.201377
0
3
509
0.259332
0
2
557
0.233393
0
0
458
0.19214
0
0
552
0.273551
0
2
534
0.258427
0
-3
17
0.941176
0.705882
-3
45
0.688889
0.511111
1
485
0.179381
0
0
528
0.232955
0
2
485
0.224742
0
-3
24
0.875
0.666667
-3
39
0.74359
0.564103
2
591
0.270728
0
-3
16
0.9375
0.8125
0
594
0.239057
0
3
605
0.282645
0
-3
19
0.947368
0.736842
2
535
0.140187
0
3
518
0.218147
0
1
464
0.243534
0
3
437
0.203661
0
-3
28
0.821429
0.642857
1
401
0.279302
0
-3
28
0.857143
0.714286
3
451
0.266075
0
3
542
0.291513
0
-3
16
0.9375
0.8125
-3
29
0.862069
0.655172
1
498
0.204819
0
-3
22
0.863636
0.636364
2
669
0.318386
0.0044843
-3
30
0.8
0.6
-3
19
0.947368
0.736842
-3
41
0.756098
0.512195
2
557
0.280072
0
3
425
0.244706
0
3
576
0.289931
0
0
502
0.296813
0
3
527
0.282732
0
-3
43
0.72093
0.465116
2
516
0.284884
0
-3
16
0.9375
0.8125
-3
22
0.863636
0.681818
2
471
0.295117
0
3
541
0.277264
0
-3
54
0.685185
0.462963
2
552
0.28442
0
-3
19
0.947368
0.736842
0
527
0.265655
0
3
433
0.2194
0
-3
18
0.888889
0.777778
2
628
0.281847
0
1
466
0.23176
0
2
488
0.29918
0
-3
21
0.904762
0.714286
0
476
0.260504
0
3
472
0.233051
0
2
509
0.27112
0
3
489
0.198364
0
-3
31
0.83871
0.645161
3
505
0.277228
0
-3
23
0.869565
0.695652
-3
40
0.725
0.525
1
546
0.247253
0
3
541
0.299445
0
1
512
0.279297
0
-3
34
0.764706
0.647059
-3
18
0.888889
0.722222
2
526
0.264259
0
