3
9.33042e-05
-1.37248e-16
3
9.72518e-05
-8.4514e-17
0
9.3271e-05
-6.15716e-17
-3
-nan
-nan
3
9.86783e-05
2.53794e-17
-3
-nan
-nan
1
9.76195e-05
8.95183e-17
1
9.69662e-05
1.73027e-16
3
9.64124e-05
-2.39426e-17
1
9.47064e-05
-2.70682e-16
1
9.33841e-05
4.05565e-17
-3
inf
-nan
1
9.30078e-05
1.88933e-16
1
9.68977e-05
2.65965e-17
-3
inf
-nan
-3
inf
-nan
2
9.30245e-05
1.52007e-18
-3
inf
-nan
-3
-nan
-nan
0
9.34122e-05
2.04091e-16
-3
-nan
-nan
1
9.50932e-05
-2.79308e-17
0
9.80371e-05
1.85231e-16
3
9.48123e-05
5.84574e-17
-3
inf
-nan
-3
inf
-nan
-3
inf
-nan
0
9.41006e-05
5.98406e-17
3
9.49665e-05
-3.55283e-17
2
9.59977e-05
1.74861e-16
3
9.24036e-05
-1.37076e-16
3
9.45819e-05
-1.42371e-16
1
9.99498e-05
1.70082e-16
3
9.5351e-05
1.35699e-16
-3
inf
-nan
-3
-nan
-nan
3
9.50672e-05
-1.30665e-16
-3
-nan
-nan
1
9.77235e-05
1.31339e-17
3
9.25466e-05
2.65553e-17
3
9.83825e-05
7.73368e-17
0
9.80449e-05
8.70007e-17
0
9.3931e-05
1.06762e-16
-3
inf
-nan
0
9.59249e-05
-2.13909e-17
0
9.82005e-05
2.32689e-17
3
9.3875e-05
1.53247e-17
3
9.50961e-05
-8.8078e-17
2
9.66354e-05
1.01025e-17
0
9.60366e-05
-1.3849e-17
-3
inf
-nan
0
9.6315e-05
-7.75793e-17
1
9.38886e-05
-1.11475e-17
2
9.52807e-05
-6.43321e-17
3
9.28748e-05
-6.68147e-18
1
9.42725e-05
-7.5361e-17
3
9.36695e-05
-3.25893e-17
0
9.54275e-05
9.30641e-18
1
9.94607e-05
7.73528e-17
2
9.63431e-05
6.11126e-17
0
9.37419e-05
-8.50422e-17
-3
-nan
-nan
-3
-nan
-nan
0
9.45606e-05
-2.58625e-17
3
9.79601e-05
9.78812e-17
1
9.67462e-05
4.05944e-17
-3
inf
-nan
3
9.441e-05
-2.37314e-17
0
9.88341e-05
-1.06107e-16
-3
inf
-nan
2
9.24213e-05
1.97258e-17
2
9.30447e-05
-9.89116e-17
-3
inf
-nan
2
9.71771e-05
-7.13324e-18
-3
-nan
-nan
-3
inf
-nan
1
9.95521e-05
-1.12445e-16
0
9.33841e-05
-1.24563e-16
-3
inf
-nan
2
9.50529e-05
-9.36765e-17
0
9.57122e-05
1.85662e-16
3
9.93925e-05
5.43171e-18
0
9.36548e-05
-3.17395e-17
3
9.93863e-05
-8.21256e-17
2
9.32655e-05
7.14194e-17
0
9.72001e-05
1.97533e-16
-3
inf
-nan
1
9.93993e-05
-2.98829e-16
3
9.98611e-05
-7.42794e-17
2
9.38289e-05
4.84938e-17
3
9.6227e-05
-4.81834e-17
1
9.70869e-05
-3.88187e-17
1
9.49883e-05
1.52449e-16
3
9.60244e-05
8.33149e-17
1
9.87086e-05
1.26587e-16
0
9.80876e-05
-7.30482e-17
-3
inf
-nan
1
9.60288e-05
-1.1292e-16
0
9.69401e-05
4.96809e-17
-3
-nan
-nan
1
9.86796e-05
1.86895e-16
0
9.45611e-05
-3.32501e-17
0
9.61105e-05
3.17035e-18
0
9.76343e-05
1.44934e-17
0
9.44921e-05
-4.67776e-17
1
9.48813e-05
3.27613e-17
-3
inf
-nan
2
9.58834e-05
5.88138e-17
1
9.8915e-05
-1.51734e-16
1
9.89656e-05
-1.89641e-17
1
9.57829e-05
2.00872e-16
-3
inf
-nan
2
9.27357e-05
3.9663e-17
0
9.74336e-05
-1.83523e-16
-3
inf
-nan
1
9.69473e-05
1.13591e-16
1
9.93463e-05
1.9848e-17
-3
inf
-nan
0
9.94228e-05
1.62905e-16
2
9.69096e-05
2.18607e-17
