-2
20000
0.99925
-2
20000
0.99805
-3
2
1.5
-3
1
2
-3
2
1.5
-3
1
2
-3
2
1.5
-2
20000
0.999
-3
1
2
-2
20000
0.9981
-3
4
1.25
-3
1
2
-3
2
1.5
-3
2
1.5
-3
1
2
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
0.99955
-3
1
2
-2
20000
0.9999
-3
2
1.5
3
417
0.693046
-3
1
2
-3
1
2
-3
1
2
-2
20000
0.99895
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
1
-2
20000
0.9989
-3
1
2
-3
1
2
-2
20000
0.99975
-3
1
2
-2
20000
0.99985
-2
20000
0.9979
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
0.9982
-3
2
1.5
-3
2
1.5
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-3
2
1.5
-2
20000
0.9994
-3
2
1.5
-2
20000
0.9989
-3
3
1.33333
-2
20000
0.99955
-3
2
1.5
-2
20000
0.99955
-3
2
1.5
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
0.9995
-3
1
2
-2
20000
0.99935
-3
1
2
-3
1
2
-3
2
1.5
-3
1
2
-3
2
1.5
-3
2
1.5
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-3
5
1
-3
2
1.5
-3
1
2
-2
20000
0.9988
-3
2
1.5
-2
20000
0.9999
-3
3
1.33333
-2
20000
0.99985
-3
1
2
-3
2
1.5
-3
1
2
-3
2
1.5
-3
1
2
-3
2
1.5
-3
2
1.5
-2
20000
0.9993
-2
20000
1
-2
20000
0.99545
-3
1
2
-3
5
1.2
-3
1
2
-2
20000
1
-3
2
1.5
-3
1
2
-3
3
1.33333
-2
20000
0.9983
-3
2
1.5
-2
20000
0.9969
-2
20000
0.9997
-3
2
1.5
-3
1
2
-3
2
1.5
-2
20000
0.9999
-3
2
1.5
-2
20000
0.9985
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-3
1
2
-3
4
1.25
-3
1
2
-2
20000
0.99925
-3
2
1.5
-2
20000
1
-2
20000
0.9942
-3
1
2
-2
20000
0.999
-3
1
2
-3
2
1.5
3
429
0.757576
-3
1
2
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-3
1
2
-3
1
2
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
1
-2
20000
0.9987
-3
2
1.5
-3
3
1
-3
1
2
-3
1
2
-3
12
0.666667
-3
4
1
-3
1
2
-2
20000
0.9977
-3
1
2
-2
20000
0.9997
-2
20000
0.9999
-3
1
2
-3
1
2
-3
3
1
-3
3
1.33333
-3
1
2
-3
2
1.5
-3
2
1.5
-3
1
2
-2
20000
0.9987
-3
2
1.5
-2
20000
0.99895
-3
1
2
-3
1
2
-3
1
2
3
433
0.665127
-3
2
1.5
-3
2
1.5
-3
1
2
-3
2
1.5
-3
2
1.5
-3
2
1.5
-3
1
2
-2
20000
1
-3
2
1.5
-2
20000
0.9991
-3
9
0.888889
-3
1
2
-3
2
1.5
-3
2
1.5
-3
1
2
-3
1
2
-3
2
1.5
-3
1
2
-3
2
1.5
-3
2
1.5
-3
2
1.5
-2
20000
0.99995
-3
2
1.5
-3
1
2
-3
3
1
-3
1
2
-3
5
1.2
-3
2
1.5
-2
20000
0.999
-2
20000
1
-3
2
1.5
-2
20000
1
-2
20000
1
-3
2
1.5
-3
1
2
-3
2
1.5
-2
20000
0.9974
-3
4
1
-2
20000
0.99945
-2
20000
0.9986
-3
1
2
-3
1
2
-3
2
1.5
-2
20000
0.99845
-3
1
2
-3
1
2
-2
20000
0.999
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
0.9994
3
414
0.671498
-3
1
2
-3
1
2
-3
2
1.5
-3
3
1.33333
-2
20000
0.9992
-3
2
1.5
-3
4
1
-2
20000
0.99925
-2
20000
0.99735
-3
6
1
-3
2
1.5
-3
2
1.5
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
0.99955
-3
1
2
-3
4
1
-2
20000
0.99965
-3
2
1.5
-3
1
2
-2
20000
0.9983
-3
1
2
-3
2
1.5
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-3
1
2
-3
1
2
-3
1
2
-3
2
1.5
-3
3
1
-3
9
0.888889
-3
2
1.5
-3
2
1.5
-2
20000
0.9993
-3
1
2
-3
1
2
-3
2
1.5
-2
20000
0.9978
-2
20000
1
-3
1
2
-3
4
1.25
-3
1
2
-2
20000
1
-3
14
0.785714
-3
1
2
-3
5
1
-3
2
1.5
-3
1
2
-3
1
2
-3
6
1
-3
1
2
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
0.9998
-2
20000
0.99875
-3
2
1.5
-3
4
1.25
-2
20000
0.99865
-2
20000
0.999
-2
20000
0.99975
-2
20000
0.99745
-3
2
1.5
-2
20000
0.99945
-2
20000
1
-3
1
2
-3
1
2
-3
1
2
-3
1
2
-3
2
1.5
3
422
0.729858
3
429
0.738928
-2
20000
0.9989
-2
20000
0.9987
-3
8
0.625
-3
1
2
-2
20000
0.9999
-2
20000
0.9972
-3
2
1.5
-2
20000
0.9999
-2
20000
0.99985
-2
20000
0.9992
-2
20000
0.999
-3
13
0.692308
-3
1
2
-3
12
0.75
-3
1
2
-3
1
2
-3
2
1.5
-3
1
2
-3
2
1.5
-3
1
2
-2
20000
0.99825
-3
1
2
-3
1
2
-2
20000
0.99785
-3
2
1.5
-3
1
2
-2
20000
1
-3
1
2
-3
2
1.5
-3
1
2
-3
1
2
-2
20000
0.99965
-2
20000
0.9979
-2
20000
0.9976
-3
1
2
-3
1
2
-2
20000
0.9999
-3
1
2
-2
20000
1
3
399
0.689223
-2
20000
0.99825
-2
20000
0.9988
-2
20000
0.99985
-3
2
1.5
-3
1
2
-3
2
1.5
-2
20000
0.9979
-3
3
1.33333
-3
2
1.5
-3
2
1.5
-2
20000
0.9982
-3
4
1
-3
2
1.5
-3
1
2
-2
20000
0.99815
