-3
40000
0.5
0
-3
40000
0.499975
0
0
21
0
0
-3
40000
0.499975
0
-3
40000
0.5
0
-3
40000
0.499925
0
2
16
0
0
1
29
0.103448
0
0
24
0
0
1
29
0.0689655
0
1
29
0.103448
0
-3
40000
0.499975
0
1
31
0.0645161
0
2
16
0
0
-3
40000
0.49995
0
1
30
0.0666667
0
2
15
0
0
2
17
0
0
1
31
0.0645161
0
0
23
0.0434783
0
2
17
0
0
1
27
0.0740741
0
0
24
0.0416667
0
-3
40000
0.499975
0
-3
40000
0.4999
0
-3
40000
0.499925
0
2
18
0
0
-3
40000
0.49995
0
2
16
0
0
2
16
0
0
0
27
0
0
2
17
0
0
1
23
0.0869565
0
-3
40000
0.499975
0.5
-3
40000
0.49995
0
2
17
0
0
-3
40000
0.5
0
2
16
0
0
1
29
0.0689655
0
-3
40000
0.499975
0
2
17
0
0
-3
40000
0.49995
0
0
27
0.037037
0
-3
40000
0.499925
0
0
24
0.0416667
0
-3
40000
0.5
0
-3
40000
0.499975
0
2
14
0
0
-3
40000
0.5
0
0
25
0.04
0
2
18
0
0
0
24
0.0416667
0
1
30
0.0666667
0
2
16
0
0
-3
40000
0.5
0.5
-3
40000
0.49995
0
-3
40000
0.499975
0
0
23
0.0869565
0
1
25
0.08
0
-3
40000
0.49995
0
-3
40000
0.499975
0
-3
40000
0.499925
0
-3
40000
0.499975
0
0
23
0.0434783
0
0
33
0.030303
0
1
22
0.0909091
0
-3
40000
0.5
0
2
15
0
0
-3
40000
0.5
0
2
18
0
0
-3
40000
0.5
0
-3
40000
0.499925
0
-3
40000
0.49995
0
2
16
0
0
-3
40000
0.499975
0
2
17
0
0
-3
40000
0.49995
0
-3
40000
0.500025
0
2
18
0
0
2
14
0
0
0
26
0.0384615
0
-3
40000
0.499975
0
0
24
0.0416667
0
-3
40000
0.5
0.5
2
15
0
0
0
24
0.0416667
0
2
17
0
0
1
32
0.09375
0
2
17
0
0
-3
40000
0.49995
0
-3
40000
0.499975
0
1
26
0.115385
0
1
27
0.0740741
0
-3
40000
0.499975
0
2
17
0
0
-3
40000
0.5
0
-3
40000
0.499975
0
1
28
0.0714286
0
0
26
0.0384615
0
-3
40000
0.4999
0
1
31
0.0967742
0
0
24
0.0416667
0
-3
40000
0.499975
0
-3
40000
0.5
0
0
25
0.04
0
1
29
0.0689655
0
2
17
0
0
-3
40000
0.499975
0
1
29
0.0689655
0
1
29
0.103448
0
1
23
0.0869565
0
2
18
0
0
-3
40000
0.499975
0
0
23
0.0434783
0
-3
40000
0.499975
0
2
16
0
0
1
31
0.0967742
0
-3
40000
0.499975
0
-3
40000
0.49995
0
2
15
0
0
1
23
0.0869565
0
0
23
0.0434783
0
-3
40000
0.49995
0
1
30
0.0666667
0
2
17
0
0
2
16
0
0
-3
40000
0.5
2.5e-05
2
18
0
0
-3
40000
0.49995
0
2
16
0
0
2
16
0
0
2
17
0
0
2
16
0
0
2
17
0
0
2
16
0
0
2
15
0
0
0
24
0.0416667
0
2
16
0
0
0
20
0.05
0
-3
40000
0.5
0
-3
40000
0.499975
0
2
15
0
0
2
18
0
0
1
32
0.09375
0
2
14
0
0
1
24
0.0833333
0
2
16
0
0
2
15
0
0
2
17
0
0
0
25
0.04
0
-3
40000
0.499975
0
2
17
0
0
2
17
0
0
-3
40000
0.49995
0
2
13
0
0
2
17
0
0
0
24
0.0416667
0
2
16
0
0
2
15
0
0
1
30
0.1
0
-3
40000
0.499975
0
-3
40000
0.5
0
2
17
0
0
2
14
0
0
0
25
0.04
0
-3
40000
0.499975
0
1
30
0.0666667
0
1
30
0.0666667
0
2
17
0
0
1
29
0.103448
0
0
24
0.0416667
0
1
30
0.0666667
0
-3
40000
0.49995
0
0
23
0
0
1
31
0.0967742
0
-3
40000
0.50005
1
-3
40000
0.499975
0
2
17
0
0
-3
40000
0.499975
0
2
15
0
0
2
17
0
0
1
30
0.1
0
2
15
0
0
-3
40000
0.49995
0
0
25
0.04
0
0
26
0.0384615
0
-3
40000
0.49995
0
2
25
0
0
1
31
0.0967742
0
2
18
0
0
0
29
0.0344828
0
-3
40000
0.499975
0
0
23
0.0434783
0
2
15
0
0
0
26
0.0384615
0
1
27
0.111111
0
2
15
0
0
0
27
0.037037
0
1
28
0.0714286
0
-3
40000
0.499925
0
2
16
0
0
2
15
0
0
-3
40000
0.499975
0
0
25
0.04
0
2
13
0
0
2
14
0
0
2
17
0
0
2
16
0
0
2
16
0
0
-3
40000
0.499975
0
-3
40000
0.499925
0
2
17
0
0
2
13
0
0
2
18
0
0
-3
40000
0.499975
0
2
16
0
0
-3
40000
0.4999
0
-3
40000
0.5
0
-3
40000
0.49995
0
-3
40000
0.499975
0
1
30
0.0666667
0
2
17
0
0
-3
40000
0.5
0
0
24
0.0416667
0
1
31
0.0645161
0
0
27
0.037037
0
1
30
0.0666667
0
-3
40000
0.499975
0
-3
40000
0.5
0
0
24
0
0
-3
40000
0.499975
0
2
17
0
0
2
17
0
0
1
30
0.1
0
0
22
0.0454545
0
2
14
0
0
-3
40000
0.500025
1
1
30
0.0666667
0
1
31
0.0967742
0
1
27
0.0740741
0
2
16
0
0
2
16
0
0
2
17
0
0
0
26
0
0
2
16
0
0
2
17
0
0
-3
40000
0.499925
0
2
17
0
0
-3
40000
0.499925
0
-3
40000
0.49995
0
-3
40000
0.499975
0
1
29
0.103448
0
0
24
0.0416667
0
1
30
0.1
0
-3
40000
0.5
0
0
22
0.0454545
0
2
18
0
0
0
23
0
0
0
23
0.0434783
0
1
28
0.0714286
0
-3
40000
0.499975
0
-3
40000
0.5
0
-3
40000
0.499925
0
0
29
0.0344828
0
-3
40000
0.499825
0
2
17
0
0
-3
40000
0.499975
0
2
16
0
0
-3
40000
0.499975
0
1
32
0.0625
0
-3
40000
0.499975
0
0
25
0.04
0
2
17
0
0
2
17
0
0
2
17
0
0
2
18
0
0
-3
40000
0.500025
0.49995
-3
40000
0.5
0
1
31
0.0645161
0
1
29
0.0689655
0
2
18
0
0
1
30
0.1
0
-3
40000
0.5
0
0
23
0.0434783
0
1
31
0.0967742
0
-3
40000
0.49995
0
0
26
0.0384615
0
-3
40000
0.499975
0
2
16
0
0
2
17
0
0
2
17
0
0
0
25
0
0
1
28
0.107143
0
-3
40000
0.499975
0
1
23
0.0869565
0
0
24
0.0416667
0
-3
40000
0.49995
0
2
16
0
0
-3
40000
0.5
0.999975
0
23
0.0434783
0
1
29
0.0689655
0
-3
40000
0.5
0.999975
-3
40000
0.5
0.499975
-3
40000
0.49995
0
0
27
0.037037
0
0
26
0.0384615
0
2
17
0
0
1
29
0.103448
0
-3
40000
0.49995
0
-3
40000
0.49995
0
-3
40000
0.49995
0
-3
40000
0.499975
0
2
16
0
0
0
28
0.0357143
0
-3
40000
0.499975
0
-3
40000
0.49995
0
2
18
0
0
2
14
0
0
0
24
0.0416667
0
2
16
0
0
1
29
0.103448
0
-3
40000
0.49995
0
-3
40000
0.499975
0
0
24
0.0416667
0
2
17
0
0
1
29
0.0689655
0
1
28
0.0714286
0
0
24
0.0416667
0
-3
40000
0.49995
0
2
17
0
0
-3
40000
0.500025
0.99995
2
17
0
0
2
15
0
0
-3
40000
0.500025
0
-3
40000
0.5
0
-3
40000
0.499975
0
-3
40000
0.5
0.999925
1
31
0.0967742
0
-3
40000
0.49995
0
0
24
0.0416667
0
1
30
0.1
0
2
16
0
0
0
24
0.0416667
0
0
24
0.0416667
0
-3
40000
0.499975
0
2
15
0
0
2
16
0
0
0
24
0.0416667
0
1
30
0.0666667
0
2
16
0
0
1
26
0.115385
0
2
19
0
0
1
30
0.0666667
0
-3
40000
0.49995
0
2
18
0
0
1
30
0.0666667
0
2
14
0
0
1
30
0.1
0
2
18
0
0
0
24
0.0416667
0
-3
40000
0.499925
0
1
31
0.0645161
0
0
26
0.0384615
0
2
17
0
0
-3
40000
0.499975
0
0
25
0.08
0
0
24
0.0416667
0
-3
40000
0.49995
0
2
15
0
0
0
26
0.0384615
0
-3
40000
0.499975
0
0
26
0
0
1
30
0.0666667
0
-3
40000
0.499975
0
2
18
0
0
2
14
0
0
1
29
0.103448
0
1
29
0.0689655
0
-3
40000
0.5
0
1
29
0.0689655
0
0
22
0.0454545
0
-3
40000
0.49995
0
-3
40000
0.49995
0
-3
40000
0.5
0
2
18
0
0
0
22
0.0454545
0
0
21
0.047619
0
0
23
0.0434783
0
1
30
0.0666667
0
-3
40000
0.499975
0
-3
40000
0.499975
0
2
18
0
0
0
26
0.0384615
0
0
27
0.037037
0
2
16
0
0
-3
40000
0.49995
0
2
17
0
0
-3
40000
0.5
0
1
29
0.0689655
0
-3
40000
0.499925
0
0
25
0.04
0
2
19
0
0
0
24
0.0416667
0
-3
40000
0.5
0
-3
40000
0.499825
0
2
16
0
0
-3
40000
0.49995
0
0
29
0.0344828
0
-3
40000
0.49995
0
0
23
0.0434783
0
0
26
0
0
-3
40000
0.500025
0.500025
0
24
0.0416667
0
2
18
0
0
0
26
0.0384615
0
1
30
0.0666667
0
1
30
0.0666667
0
0
22
0.0454545
0
-3
40000
0.5
0
-3
40000
0.49995
0
2
15
0
0
-3
40000
0.499975
0
-3
40000
0.49995
0
-3
40000
0.499975
0
-3
40000
0.499975
0
1
30
0.0666667
0
1
25
0.08
0
-3
40000
0.499975
0
0
21
0.047619
0
1
29
0.0689655
0
2
16
0
0
1
30
0.0666667
0
1
28
0.0714286
0
2
16
0
0
0
24
0.0416667
0
2
16
0
0
-3
40000
0.5
0
0
25
0.04
0
-3
40000
0.499925
0
2
17
0
0
0
23
0.0434783
0
-3
40000
0.499925
0
0
21
0.047619
0
0
23
0.0434783
0
2
17
0
0
2
16
0
0
2
13
0
0
0
25
0.04
0
0
25
0.04
0
-3
40000
0.5
0
-3
40000
0.499925
0
2
15
0
0
1
27
0.0740741
0
2
16
0
0
2
18
0
0
1
30
0.0666667
0
-3
40000
0.5
0.500025
0
25
0.04
0
-3
40000
0.499975
0
2
16
0
0
0
24
0
0
-3
40000
0.500025
0.999975
0
19
0.0526316
0
-3
40000
0.499975
0
1
31
0.0645161
0
1
30
0.1
0
0
24
0.0416667
0
-3
40000
0.499975
0
1
31
0.0645161
0
-3
40000
0.49995
0
-3
40000
0.5
0
0
24
0.0833333
0
0
21
0.047619
0
-3
40000
0.499975
0
-3
40000
0.499975
0
-3
40000
0.49995
0
0
25
0.04
0
-3
40000
0.5
0
2
16
0
0
-3
40000
0.499975
0
2
17
0
0
2
16
0
0
1
31
0.0967742
0
2
18
0
0
1
30
0.0666667
0
-3
40000
0.499975
0
2
16
0
0
-3
40000
0.499975
0
-3
40000
0.49995
0
-3
40000
0.49995
0
-3
40000
0.49995
0
2
16
0
0
2
18
0
0
1
30
0.1
0
2
17
0
0
-3
40000
0.499975
0
2
18
0
0
2
16
0
0
-3
40000
0.499975
0
2
14
0
0
-3
40000
0.499975
0
-3
40000
0.5
0
2
13
0
0
-3
40000
0.5
0.5
1
27
0.0740741
0
2
18
0
0
2
16
0
0
-3
40000
0.49995
0
-3
40000
0.499925
0
-3
40000
0.499925
0
2
15
0
0
2
17
0
0
2
15
0
0
1
31
0.0967742
0
-3
40000
0.499925
0
-3
40000
0.499925
0
1
30
0.1
0
2
17
0
0
-3
40000
0.49995
0
0
25
0.04
0
-3
40000
0.499975
0
2
16
0
0
-3
40000
0.500025
0.99995
1
29
0.0689655
0
-3
40000
0.499975
0
2
15
0
0
2
16
0
0
2
17
0
0
2
16
0
0
-3
40000
0.499925
0
2
15
0
0
-3
40000
0.499975
0
0
24
0.0416667
0
0
20
0.05
0
2
17
0
0
2
16
0
0
1
24
0.125
0
2
15
0
0
0
27
0.037037
0
2
17
0
0
-3
40000
0.499975
0
0
28
0.0357143
0
2
15
0
0
-3
40000
0.5
0
-3
40000
0.499975
0
-3
40000
0.49995
0
-3
40000
0.499975
0
2
16
0
0
-3
40000
0.49995
0
2
17
0
0
-3
40000
0.49995
0
2
17
0
0
2
15
0
0
0
25
0.04
0
1
29
0.0689655
0
2
14
0
0
0
25
0.04
0
-3
40000
0.5
0
2
17
0
0
2
18
0
0
2
16
0
0
-3
40000
0.499975
0
1
29
0.0689655
0
2
18
0
0
2
15
0
0
-3
40000
0.49995
0
0
24
