3
6.29835e-05
1.18112e-15
3
8.333e-05
1.3772e-16
2
6.62308e-05
4.78956e-16
3
9.00067e-05
-2.9347e-15
3
6.62762e-05
-1.50935e-15
2
6.38498e-05
-1.8189e-15
3
4.68566e-05
-5.68763e-17
1
6.7494e-05
4.48739e-16
3
8.9039e-05
-2.80852e-15
1
5.85845e-05
-1.04527e-16
3
7.47746e-05
2.18674e-15
3
5.25003e-05
-2.38143e-15
1
9.0352e-05
-6.33062e-15
1
9.1812e-05
-5.86193e-15
3
7.39311e-05
3.73213e-15
3
5.07391e-05
-5.29064e-16
2
6.81899e-05
5.31633e-16
3
7.2627e-05
-2.02502e-16
1
9.75638e-05
1.64075e-15
0
6.74472e-05
-1.14691e-15
3
5.54372e-05
9.1892e-16
1
6.43424e-05
1.15805e-15
0
7.38887e-05
2.91987e-15
3
9.75698e-05
-3.9301e-15
3
4.76911e-05
8.85275e-16
3
9.27176e-05
2.13885e-15
3
9.848e-05
-3.56737e-14
0
6.24373e-05
-5.55803e-15
1
5.91415e-05
6.25665e-15
3
6.07815e-05
-1.7302e-15
0
6.09949e-05
-1.43703e-16
2
6.48512e-05
1.54132e-15
1
5.69177e-05
4.45961e-16
3
4.92333e-05
-1.30446e-15
3
8.39679e-05
8.7006e-16
2
6.30536e-05
-1.07626e-15
3
8.56338e-05
1.10048e-15
3
6.05144e-05
2.41936e-16
3
8.78953e-05
-3.11421e-17
3
6.78226e-05
-3.62297e-16
2
6.56962e-05
1.94174e-15
3
5.24319e-05
-2.16721e-15
3
8.22907e-05
3.35087e-16
2
4.73502e-05
4.83666e-16
0
8.25592e-05
-3.35936e-15
2
6.62031e-05
-2.77852e-15
3
8.67045e-05
-7.34066e-16
1
9.96901e-05
-2.07027e-15
2
6.88618e-05
1.27011e-15
2
8.24615e-05
1.65306e-15
2
6.96615e-05
4.93813e-17
3
6.30164e-05
-1.43162e-15
3
8.00005e-05
1.17223e-15
3
6.75039e-05
-1.36638e-15
3
5.85041e-05
1.22672e-15
2
6.57425e-05
1.02999e-15
3
8.70443e-05
-1.59026e-15
0
9.5716e-05
-1.36522e-15
1
7.68005e-05
3.88662e-16
3
5.10549e-05
-1.65932e-15
3
6.53118e-05
1.57135e-16
2
6.12578e-05
-2.09971e-15
2
6.92331e-05
6.74241e-16
0
6.45428e-05
2.81669e-15
0
5.56153e-05
2.98056e-15
1
8.4908e-05
2.704e-16
3
6.9446e-05
3.94044e-15
2
7.51257e-05
2.60464e-15
0
4.78062e-05
4.41724e-15
2
9.12678e-05
-1.32213e-14
2
6.57878e-05
6.45443e-16
2
5.75609e-05
-1.80862e-15
3
6.68482e-05
-6.4254e-16
3
5.30601e-05
1.01196e-15
2
7.65922e-05
-7.00275e-16
3
9.30478e-05
6.34762e-14
3
5.79846e-05
1.97788e-15
0
8.79133e-05
-4.29326e-15
3
5.1572e-05
-1.21761e-15
2
4.96989e-05
-2.48658e-15
2
4.85211e-05
3.63078e-15
3
8.61588e-05
1.45036e-15
3
6.39612e-05
1.88821e-15
3
6.59079e-05
7.2185e-16
1
6.17942e-05
5.90218e-15
3
6.20303e-05
-9.59913e-16
2
