3
9.98042e-06
-1.87467e-15
3
9.99944e-06
-2.09459e-15
0
9.98724e-06
-3.18687e-16
3
9.97148e-06
8.26737e-16
3
9.98395e-06
1.13737e-15
1
9.97832e-06
-1.23493e-15
1
9.97137e-06
-5.13852e-16
1
9.97895e-06
6.3966e-15
3
9.97634e-06
-4.92456e-15
1
9.97347e-06
2.36102e-16
1
9.99542e-06
2.27296e-16
-3
-nan
-nan
1
9.97883e-06
8.60964e-16
1
9.99551e-06
-2.47153e-16
-3
inf
-nan
-3
inf
-nan
2
9.98425e-06
7.70352e-16
3
9.97329e-06
7.56207e-16
-3
-nan
-nan
0
9.97379e-06
-5.45875e-15
-3
-nan
-nan
1
9.97619e-06
4.77086e-15
0
9.98807e-06
5.2042e-15
3
9.99763e-06
2.68414e-15
-3
inf
-nan
-3
inf
-nan
-3
inf
-nan
0
9.99139e-06
-2.24462e-15
1
9.97353e-06
-2.65863e-15
2
9.99959e-06
-9.1712e-16
3
9.99299e-06
1.64013e-15
3
9.97859e-06
9.47956e-16
1
9.98209e-06
8.13462e-16
3
9.97456e-06
1.44812e-15
-3
-nan
-nan
2
9.98418e-06
-4.65255e-17
3
9.9866e-06
1.41532e-15
2
9.97927e-06
3.84082e-16
1
9.998e-06
2.51527e-16
3
9.98225e-06
-1.87788e-16
3
9.98593e-06
-5.47353e-16
2
9.9716e-06
-6.0398e-16
3
9.97025e-06
-2.18338e-16
-3
-nan
-nan
0
9.98722e-06
1.90785e-16
2
9.98696e-06
5.55761e-16
3
9.98818e-06
4.74138e-16
1
9.9707e-06
1.02734e-15
0
9.98686e-06
-1.38825e-15
2
9.99337e-06
1.71834e-16
-3
-nan
-nan
0
9.97087e-06
-5.93279e-15
1
9.96931e-06
-8.13544e-16
0
9.97857e-06
-7.43838e-16
3
9.98057e-06
1.15193e-15
1
9.98199e-06
-1.15988e-15
3
9.98125e-06
-5.25797e-16
0
9.98492e-06
-7.17843e-16
1
9.98317e-06
-3.36857e-15
2
9.98311e-06
-4.39766e-16
2
9.98977e-06
1.83599e-15
-3
inf
-nan
-3
inf
-nan
0
9.9952e-06
1.62573e-15
3
9.97852e-06
-4.92419e-16
1
9.97605e-06
2.04628e-15
-3
-nan
-nan
2
9.97263e-06
-2.02896e-17
0
9.99227e-06
3.98229e-15
-3
inf
-nan
2
9.98422e-06
6.94327e-16
2
9.96961e-06
1.47672e-16
3
9.97329e-06
2.75503e-17
2
9.98433e-06
2.44133e-15
-3
inf
-nan
-3
inf
-nan
1
9.98924e-06
1.90981e-15
0
9.97419e-06
3.22346e-15
-3
-nan
-nan
2
9.98109e-06
-1.15742e-15
0
9.98516e-06
-4.727e-15
3
9.97673e-06
-2.2649e-16
0
9.98006e-06
1.50219e-15
3
9.97536e-06
-5.28259e-16
2
9.98696e-06
2.15883e-16
0
9.98904e-06
-1.55402e-15
-3
inf
-nan
1
9.98567e-06
9.29229e-15
0
9.97572e-06
-4.52661e-16
3
9.98455e-06
-4.88984e-16
3
9.99638e-06
-1.98352e-16
1
9.99908e-06
7.31578e-16
1
9.97298e-06
-1.11157e-15
3
9.99923e-06
5.21382e-16
1
9.96882e-06
-5.0304e-16
3
9.98194e-06
2.02842e-15
2
9.98959e-06
8.18988e-16
1
9.99101e-06
1.19513e-15
0
9.98025e-06
-2.31171e-15
2
9.97358e-06
-1.64919e-15
1
9.99054e-06
9.44637e-15
0
9.97369e-06
8.67926e-16
0
9.97018e-06
-1.09628e-15
0
9.9923e-06
-1.19002e-16
0
9.99362e-06
1.81334e-15
1
9.97366e-06
-4.40794e-15
-3
-nan
-nan
2
9.99144e-06
-7.02457e-16
1
9.99094e-06
7.55373e-16
1
9.97552e-06
2.03587e-16
1
9.98354e-06
2.46293e-16
1
9.97182e-06
-3.47992e-15
2
9.98931e-06
2.65679e-16
3
9.97425e-06
2.68686e-15
-3
inf
-nan
1
9.97198e-06
-3.57301e-15
1
9.99147e-06
1.18947e-16
-3
-nan
-nan
0
9.99706e-06
-2.06436e-15
2
9.97915e-06
-1.69373e-16
1
9.99635e-06
6.77788e-16
0
9.97591e-06
2.9484e-15
3
9.99622e-06
6.22533e-16
1
9.9769e-06
-4.69263e-15
2
9.98192e-06
5.45871e-16
1
9.99812e-06
-3.7401e-16
3
9.97742e-06
6.51349e-16
-3
inf
-nan
3
9.98799e-06
2.9528e-16
2
9.97313e-06
-7.50375e-16
2
9.99586e-06
-3.55821e-16
3
9.97495e-06
-3.9852e-16
1
9.97736e-06
3.57572e-15
-3
-nan
-nan
3
9.98824e-06
-1.64524e-16
2
9.98998e-06
6.6577e-16
0
9.97084e-06
2.34262e-15
3
9.97166e-06
-3.58947e-16
0
9.99192e-06
-1.66112e-15
3
9.99076e-06
5.38064e-16
2
9.9963e-06
7.46761e-16
2
9.99944e-06
5.41982e-16
-3
inf
-nan
3
9.98897e-06
1.77669e-16
2
9.98031e-06
1.15004e-15
1
9.99956e-06
7.93423e-16
3
9.9903e-06
-4.12833e-16
2
9.98335e-06
5.69404e-16
-3
-nan
-nan
0
9.98977e-06
3.44411e-15
3
9.99434e-06
1.83346e-15
-3
-nan
-nan
3
9.99791e-06
1.63775e-15
0
9.98599e-06
2.85141e-15
2
9.98099e-06
-8.49393e-16
-3
-nan
-nan
0
9.99553e-06
-2.86133e-15
2
9.97495e-06
-1.41923e-16
2
9.99257e-06
-1.04256e-16
3
9.99206e-06
9.0016e-17
2
9.98265e-06
-3.54196e-16
3
9.9723e-06
-1.68204e-15
2
9.99607e-06
1.25625e-15
1
9.97571e-06
1.74354e-15
0
9.98667e-06
6.14258e-17
3
9.98104e-06
3.38772e-16
1
9.98051e-06
-1.31774e-15
2
9.97274e-06
-9.04233e-16
-3
inf
-nan
1
9.98493e-06
-2.36462e-15
0
9.97103e-06
1.2945e-15
2
9.97813e-06
-3.72553e-17
-3
-nan
-nan
0
9.98725e-06
1.11643e-18
1
9.97241e-06
1.76878e-15
3
9.99205e-06
-1.03958e-15
3
9.97169e-06
-2.22272e-16
-3
-nan
-nan
2
9.99806e-06
-9.72723e-16
2
9.97905e-06
-2.07092e-15
3
9.9904e-06
-7.10021e-16
1
9.98455e-06
1.22877e-15
2
9.97849e-06
1.32151e-15
-3
-nan
-nan
2
9.98731e-06
-1.81126e-15
0
9.97959e-06
2.52946e-15
2
9.98363e-06
3.48482e-16
2
9.99231e-06
