3
36050
0.177947
0
3
38032
0.169699
0
0
29942
0.17584
0
3
35478
0.180732
0
3
34868
0.185041
0
1
21589
0.139377
0
1
17792
0.169458
0
1
17501
0.17439
0
0
27236
0.194045
0
1
14541
0.209683
0
1
18401
0.162219
0
3
33303
0.191875
0
1
16631
0.185377
0
1
18571
0.160681
0
3
38532
0.166174
0
1
16735
0.179086
0
2
7053
0
0
2
7135
0
0
1
18444
0.161082
0
0
29893
0.180444
0
2
6420
0
0
1
17091
0.176058
0
0
29815
0.180647
0
3
34682
0.185312
0
-2
40000
0.1021
0
3
39623
0.161548
0
2
8147
0
0
0
31587
0.166872
0
2
6344
0
0
2
8486
0
0
0
30573
0.172636
0
0
32574
0.161294
0
1
18235
0.165396
0
3
38358
0.166953
0
3
33068
0.194478
0
2
6749
0
0
3
38174
0.169304
0
2
6394
0
0
1
17094
0.176612
0
3
36648
0.175726
0
2
7626
0
0
3
38125
0.168367
0
0
31002
0.168602
0
3
38888
0.164781
0
0
27395
0.192225
0
3
36981
0.173197
0
3
36936
0.175547
0
2
6581
0
0
3
30553
0.208883
0
0
28370
0.184526
0
3
34455
0.18456
0
0
28831
0.187056
0
1
17922
0.168117
0
2
10994
0
0
3
37995
0.168496
0
1
21503
0.139422
0
3
37264
0.172714
0
0
28954
0.180562
0
1
18289
0.164689
0
1
20556
0.146673
0
3
37578
0.171191
0
-2
40000
0.085025
0
3
38549
0.166723
0
0
29957
0.180759
0
0
31536
0.166698
0
1
19183
0.157327
0
3
35616
0.181267
0
2
6601
0
0
3
32330
0.19935
0
2
9485
0
0
3
37792
0.169507
0
-2
40000
0.148925
0
3
31279
0.203811
0
2
7369
0
0
3
37547
0.171385
0
2
6839
0
0
1
21136
0.142553
0
3
36685
0.175876
0
3
37174
0.172379
0
2
6377
0
0
0
31632
0.166382
0
-2
40000
0.1453
0
0
30196
0.177937
0
3
36848
0.174121
0
2
6159
0
0
0
30113
0.179092
0
2
6424
0
0
1
17053
0.180203
0
0
32796
0.159776
0
-2
40000
0.137475
0
3
35458
0.179847
0
1
18542
0.161849
0
1
18623
0.161735
0
3
38032
0.16941
0
1
17760
0.169482
0
3
37135
0.172775
0
3
36834
0.175381
0
1
19791
0.152494
0
0
32369
0.16247
0
1
20409
0.148268
0
1
17394
0.176095
0
0
30007
0.180291
0
3
38704
0.167037
0
3
39080
0.163997
0
0
30467
0.171924
0
1
17646
0.17375
0
2
6441
0
0
3
38892
0.164558
0
1
20343
0.147864
0
1
17380
0.1771
0
1
19012
0.158426
0
0
29690
0.177198
0
3
30387
0.210221
0
0
30130
0.17388
0
3
36297
0.176599
0
2
7007
0
0
1
16255
0.184374
0
3
34970
0.184758
0
0
29596
0.177761
0
2
6588
0
0
1
18327
0.163529
0
0
29478
0.182848
0
-2
40000
0.126825
0
1
16739
0.183524
0
0
31192
0.167799
0
1
19195
0.157228
0
3
35690
0.180387
0
3
35211
0.182131
0
3
38643
0.166395
0
2
7731
0
0
2
6484
0
0
0
32854
0.159859
0
2
6187
0
0
2
6425
0
0
2
7270
0
0
2
6517
0
0
0
27340
0.192319
0
2
7190
0
0
0
24190
0.221538
0
3
38181
0.167963
0
3
37944
0.168485
0
2
7024
0
0
2
7221
0
0
1
18080
0.165985
0
2
6399
0
0
1
18132
0.165839
0
2
6837
0
0
2
6936
0
0
2
7092
0
0
0
30453
0.172265
0
-2
40000
0.151875
0
2
6247
0
0
0
33183
0.158033
0
3
38862
0.16538
0
2
5886
0
0
2
7527
0
0
0
29505
0.183257
0
2
7126
0
0
2
6642
0
0
2
9230
0
0
3
37199
0.174279
0
3
38221
0.167159
0
2
6673
0
0
2
6556
0
0
0
27379
0.196136
0
3
25211
0.254056
0
1
17018
0.18075
0
1
18418
0.163481
0
2
5488
0
0
1
17298
0.17713
0
0
29583
0.18247
0
1
17121
0.174581
0
-2
40000
0.13585
0
0
29476
0.177365
0
1
15980
0.191552
0
3
37030
0.173292
0
3
37507
0.171355
0
2
6402
0
0
3
37898
0.169587
0
2
6844
0
0
2
7020
0
0
1
17710
0.17205
0
2
6585
0
0
3
38066
0.168129
0
0
23300
0.225579
0
0
29434
0.184481
0
3
39147
0.164099
0
2
9155
0
0
1
16740
0.182975
0
0
34679
0.151475
0
0
33727
0.154861
0
3
36107
0.17822
0
0
29940
0.179559
0
2
5900
0
0
0
28692
0.183048
0
1
17851
0.168394
0
2
7028
0
0
0
34237
0.15346
0
1
20021
0.148794
0
1
19395
0.15406
0
2
6606
0
0
2
6886
0
0
3
38816
0.166117
0
0
31908
0.165162
0
2
5608
0
0
2
6405
0
0
2
7355
0
0
2
6468
0
0
2
7374
0
0
3
38644
0.1674
0
3
37063
0.172733
0
2
6496
0
0
2
6037
0
0
0
33276
0.157531
0
-2
40000
0.15835
0
2
7478
0
0
1
23768
0.12643
0
3
36962
0.173854
0
3
37445
0.171558
0
3
37059
0.172374
0
1
18342
0.163559
0
2
10037
0
0
3
34694
0.185018
0
0
26213
0.206195
0
1
15947
0.192136
0
0
33112
0.159187
0
1
16304
0.187745
0
3
36062
0.178498
0
3
28881
0.222707
0
0
29603
0.181671
0
3
36065
0.177929
0
0
34619
0.152286
0
1
13885
0.220742
0
2
7827
0
0
0
29670
0.175969
0
2
6473
0
0
3
36294
0.17518
0
1
17539
0.17367
0
1
17794
0.16809
0
1
16917
0.182302
0
2
6904
0
0
1
17647
0.170454
0
2
6919
0
0
0
32092
0.164091
0
2
6261
0
0
0
34397
0.153444
0
-2
40000
0.061975
0
0
33455
0.156957
0
3
38720
0.165599
0
1
20537
0.145883
0
3
39158
0.163389
0
1
17198
0.174206
0
0
29558
0.182759
0
1
