11
191664
523
7.76961e-05
8.6771e-18
19681.9
1.89199e-09
0
24
154797
412
0.000164036
8.63626e-16
6112.38
3.78648e-10
0
45
187115
493
0.000272233
2.47543e-15
621.172
1.09717e-10
0
47
121394
317
7.86636e-05
6.47073e-16
37.9177
6.10705e-12
0
48
175015
454
0.000142818
1.61184e-15
307.844
1.7083e-12
0
54
77540
200
0.000918883
2.37007e-15
1524.26
5.21453e-11
0
57
118850
314
0.000125457
2.9765e-15
2843.51
2.29639e-10
0
64
79139
206
0.000300496
7.07413e-15
2079.52
3.7857e-10
0
101
188412
491
7.21505e-05
1.18659e-16
0.000117428
4.19701e-15
0
104
89789
232
0.000100335
5.36379e-16
6856.31
2.22929e-10
0
106
100415
268
0.000459833
4.38685e-15
3845.9
1.44277e-09
0
110
114599
301
0.000245724
3.87704e-16
3283.79
6.05794e-10
0
135
184264
481
0.000395535
1.21685e-15
0.000407321
4.3484e-17
0
137
192964
506
0.00013065
2.06998e-15
1153.99
1.3664e-11
0
171
125215
330
0.000338337
1.13319e-15
0.000406017
3.59978e-15
0
175
139314
361
0.000407352
3.88813e-15
0.00125191
5.98511e-14
0
186
54344
141
0.000262766
9.09994e-16
193.418
2.48932e-11
0
192
39544
102
0.000348447
6.81444e-16
1613.76
6.10471e-10
0
204
164815
425
0.000228137
1.81497e-16
82.8694
1.49569e-10
0
212
133878
352
0.000192922
4.41859e-15
1061.11
9.62772e-11
0
220
101322
265
0.000807608
1.18034e-15
245.619
1.29383e-10
0
223
128854
333
0.000177945
6.58472e-16
955.046
4.36224e-11
0
224
60777
157
0.000384443
4.06394e-17
530.917
6.08509e-10
0
225
98635
255
0.00110079
5.20659e-16
0.000972031
6.7737e-15
0
229
153591
398
0.000129264
3.61537e-15
20899.1
1.17093e-09
0
230
60424
156
0.000179487
1.59085e-15
882.299
7.63207e-11
0
250
36916
94
0.000874562
7.91299e-16
2901.9
1.06641e-10
0
251
53330
137
0.000595747
3.37397e-15
5732.98
1.2843e-10
0
270
119371
309
0.000978977
6.78458e-17
3698.37
2.70626e-10
0
280
162622
422
0.000121717
1.15485e-16
369.825
4.6426e-11
0
283
182546
478
0.000166706
3.53451e-15
2480
1.91946e-10
0
286
102853
269
5.89493e-05
1.07336e-15
615.305
1.27051e-11
0
299
150179
390
0.000192556
2.09095e-16
0.00018077
6.25345e-16
0
307
172024
453
0.000107506
1.57632e-15
4602.34
1.54459e-09
0
309
162476
425
0.000536659
1.91439e-15
3487.28
5.10284e-10
0
319
67483
167
0.000235297
1.61523e-15
525.001
1.73352e-11
0
331
56320
139
0.0013325
3.56773e-15
1319.41
1.0341e-10
0
332
55446
137
0.00119106
2.18402e-15
1437.5
4.038e-11
0
339
69581
175
0.00020595
2.04543e-15
0.000389813
9.77272e-15
0
347
157828
411
0.00026124
2.5853e-15
27056.7
1.30518e-09
0
351
171852
447
0.00214346
7.92883e-15
5556.31
3.7477e-10
0
352
147126
390
0.000533874
2.22987e-15
1297.95
5.78621e-11
0
355
116123
297
0.000653714
3.29653e-15
1953.75
4.03553e-10
0
360
137297
351
0.000534275
4.45954e-15
61897.7
1.32009e-09
0
362
183330
483
0.000826327
5.45099e-15
7085.17
1.09144e-09
0
369
183323
456
0.000289689
3.07933e-15
0.000353803
2.92597e-15
0
414
85275
212
0.00021429
9.56306e-16
5563.71
7.55998e-11
0
425
165087
411
0.000590757
2.72992e-15
38.0263
7.59744e-11
0
431
87998
214
0.000472078
7.23782e-15
1760.13
3.0084e-10
0
437
177257
440
0.00025241
2.0619e-15
8237.44
1.70763e-09
0
438
178652
443
0.000652509
4.40879e-16
413.715
3.44013e-11
0
448
196158
523
0.00089808
1.39706e-14
13273
3.63833e-10
0
461
153280
381
9.65956e-05
3.86949e-16
0.00016824
